start,open,high,low,close,volume
1776080700000,261.75,261.79,260.92,261.25,1828.712
1776081600000,261.25,261.81,260.67,260.73,2949.528
1776082500000,260.73,261.05,259.78,259.83,1536.699
1776083400000,259.83,260.39,259.09,259.97,1876.09
1776084300000,259.97,262.43,259.97,261.92,3541.274
1776085200000,261.92,264.2,261.92,263.58,8014.939
1776086100000,263.58,263.58,261.34,261.59,3320.602
1776087000000,261.59,262.63,260.24,261.28,4802.034
1776087900000,261.28,264.22,260.74,263.64,4989.336
1776088800000,263.64,264.18,261.52,262.05,6236.379
1776089700000,262.05,262.8,261.23,261.37,3072.002
1776090600000,261.37,262.17,261.03,261.62,3717.619
1776091500000,261.62,261.76,259.76,261.15,5776.05
1776092400000,261.15,261.3,258.52,259.07,6221.348
1776093300000,259.07,259.71,257.78,258.29,8414.679
1776094200000,258.29,258.29,253.56,254.61,30170.406
1776095100000,254.61,255.35,253.65,254.04,6065.025
1776096000000,254.04,254.34,250.21,252.14,18419.589
1776096900000,252.14,253.65,249.59,253.38,10158.676
1776097800000,253.38,256.11,253.37,254.22,16460.728
1776098700000,254.22,255.13,253.37,254.67,4584.877
1776099600000,254.67,255.96,253.69,255.82,4324.15
1776100500000,255.82,257.67,255.66,257.09,5255.944
1776101400000,257.09,258.35,256.55,256.83,3134.86
1776102300000,256.83,257.28,254.84,255.54,3853.39
1776103200000,255.54,255.77,254.07,254.41,3410.723
1776104100000,254.41,254.84,253.1,253.93,3554.001
1776105000000,253.93,256.23,253.81,255.92,2969.312
1776105900000,255.92,256.56,254.93,256.25,2321.825
1776106800000,256.25,258.02,255.94,256.2,3247.725
1776107700000,256.2,257.73,256.2,256.92,2531.744
1776108600000,256.92,258.8,256.37,257.6,5229.293
1776109500000,257.6,258.17,257.13,257.68,2037.876
1776110400000,257.68,257.69,254.52,254.74,6501.802
1776111300000,254.74,255.91,254.43,254.58,3298.724
1776112200000,254.58,255.03,253.24,254.69,3659.299
1776113100000,254.69,255.46,254.05,254.98,2600.815
1776114000000,254.98,256.99,254.08,256.27,3590.658
1776114900000,256.27,257.59,256.1,256.87,2929.16
1776115800000,256.87,257.9,256.0,257.82,1369.443
1776116700000,257.82,258.2,257.07,257.86,1604.451
1776117600000,257.86,261.36,257.64,260.4,7782.999
1776118500000,260.4,263.67,260.35,262.26,13198.475
1776119400000,262.26,263.64,261.62,262.0,6202.069
1776120300000,262.0,262.14,260.38,261.21,5962.309
1776121200000,261.21,261.43,259.24,260.28,4061.089
1776122100000,260.28,261.97,260.0,261.22,8929.707
1776123000000,261.22,262.0,260.08,260.29,5999.305
1776123900000,260.29,261.91,259.8,260.88,5564.293
1776124800000,260.88,261.11,258.13,258.89,10699.804
1776125700000,258.89,259.41,257.36,257.6,8189.572
1776126600000,257.6,257.84,253.6,254.87,18778.837
1776127500000,254.87,256.2,254.31,255.5,3964.892
1776128400000,255.5,256.56,254.79,255.96,4378.859
1776129300000,255.96,256.95,255.55,256.36,2702.654
1776130200000,256.36,256.73,255.07,255.69,2505.733
1776131100000,255.69,255.76,254.89,255.25,1652.153
1776132000000,255.25,256.5,254.35,256.36,2214.662
1776132900000,256.36,257.16,255.15,256.39,2440.833
1776133800000,256.39,256.44,254.71,255.88,1839.736
1776134700000,255.88,256.37,255.16,255.37,873.065
1776135600000,255.37,256.14,254.89,255.76,768.804
1776136500000,255.76,256.95,255.35,255.61,1660.866
1776137400000,255.61,257.13,255.29,256.21,1397.484
1776138300000,256.21,256.76,255.76,256.36,1639.162
1776139200000,256.36,256.61,255.17,255.31,1946.518
1776140100000,255.31,256.13,254.82,255.09,962.315
1776141000000,255.09,256.26,254.8,255.63,1234.474
1776141900000,255.63,256.36,255.24,256.18,1186.868
1776142800000,256.18,256.72,255.94,256.19,1637.89
1776143700000,256.19,256.48,255.88,256.1,1016.917
1776144600000,256.1,257.81,255.26,255.32,4045.361
1776145500000,255.32,255.32,253.64,253.94,4422.982
1776146400000,253.94,255.12,253.82,254.22,2156.673
1776147300000,254.22,254.75,252.92,253.37,3655.774
1776148200000,253.37,253.6,251.92,252.67,10381.529
1776149100000,252.67,253.77,251.95,253.33,2652.229
1776150000000,253.33,253.59,251.01,251.25,6128.222
1776150900000,251.25,252.56,251.09,252.27,1507.825
1776151800000,252.27,253.38,251.91,252.66,2453.41
1776152700000,252.66,252.93,251.69,252.22,1127.201
1776153600000,252.22,252.99,251.51,252.63,1596.646
1776154500000,252.63,253.17,252.62,252.96,1489.566
1776155400000,252.96,253.4,251.16,251.41,6466.85
1776156300000,251.41,252.31,249.13,252.18,15971.729
1776157200000,252.18,253.29,251.68,252.35,3519.275
1776158100000,252.35,253.28,250.97,251.77,8816.042
1776159000000,251.77,252.72,251.12,251.83,2864.249
1776159900000,251.83,251.93,250.71,251.87,1917.722
1776160800000,251.87,252.42,250.99,252.08,1336.947
1776161700000,252.08,252.13,250.5,251.0,2009.831
1776162600000,251.0,251.56,250.25,250.76,1898.943
1776163500000,250.76,251.13,250.28,250.83,2327.766
1776164400000,250.83,251.28,247.31,248.57,17078.603
1776165300000,248.57,250.05,248.4,249.34,4142.963
1776166200000,249.34,250.58,249.28,249.73,3013.409
1776167100000,249.73,250.24,249.32,249.65,3196.396
1776168000000,249.65,249.76,248.49,249.13,4108.695
1776168900000,249.13,249.24,247.53,247.55,4752.961
1776169800000,247.55,248.27,246.17,246.72,8231.488
1776170700000,246.72,247.21,246.51,247.04,2401.136
1776171600000,247.04,248.94,246.84,248.83,7117.761
1776172500000,248.83,249.94,248.44,248.87,5175.665
1776173400000,248.87,253.2,248.87,252.62,11873.816
1776174300000,252.62,253.43,251.76,252.11,9887.811
1776175200000,252.11,252.5,249.72,250.78,11180.371
1776176100000,250.78,252.35,248.6,252.29,10720.195
1776177000000,252.29,253.64,250.88,251.24,10573.3
1776177900000,251.24,251.94,250.74,251.2,4534.167
1776178800000,251.2,252.37,249.98,251.4,4357.616
1776179700000,251.4,251.4,248.28,248.37,5994.21
1776180600000,248.37,248.95,246.22,247.25,10425.92
1776181500000,247.25,248.2,246.67,247.47,3909.96
1776182400000,247.47,248.07,243.33,246.29,20647.95
1776183300000,246.29,246.48,244.56,245.17,5436.663
1776184200000,245.17,245.26,243.79,244.21,4452.378
1776185100000,244.21,244.59,239.76,240.06,22559.479
1776186000000,240.06,241.65,237.62,240.92,18501.589
1776186900000,240.92,242.64,240.81,241.6,6740.123
1776187800000,241.6,243.58,240.9,242.93,8071.456
1776188700000,242.93,244.38,242.27,244.16,7633.11
1776189600000,244.16,245.93,244.03,245.02,8649.786
1776190500000,245.02,245.21,243.14,243.14,5872.566
1776191400000,243.14,243.52,241.73,242.06,5706.701
1776192300000,242.06,242.15,239.6,240.58,12535.001
1776193200000,240.58,241.39,239.55,240.71,5438.559
1776194100000,240.71,241.73,238.76,239.54,5069.974
1776195000000,239.54,240.14,237.21,238.92,10066.702
1776195900000,238.92,240.82,238.92,239.83,5844.961
1776196800000,239.83,239.99,238.23,239.14,4571.343
1776197700000,239.14,239.76,238.41,239.72,2952.412
1776198600000,239.72,240.79,239.71,240.5,2160.887
1776199500000,240.5,240.86,239.7,240.09,2241.894
1776200400000,240.09,241.89,239.89,241.45,3463.22
1776201300000,241.45,242.35,240.96,241.38,1011.521
1776202200000,241.38,242.1,241.15,241.48,885.353
1776203100000,241.48,241.68,241.0,241.68,771.853
1776204000000,241.68,242.44,241.54,241.97,1989.318
1776204900000,241.97,241.97,238.8,238.9,4294.64
1776205800000,238.9,239.34,238.2,238.3,2630.991
1776206700000,238.3,238.82,238.3,238.44,874.828
1776207600000,238.44,239.31,238.34,239.15,1551.54
1776208500000,239.15,239.71,238.91,239.62,1351.51
1776209400000,239.62,240.6,239.3,240.47,1578.088
1776210300000,240.47,240.53,238.62,239.15,1496.823
1776211200000,239.15,240.24,237.32,237.99,3995.968
1776212100000,237.99,239.76,236.33,239.76,6731.049
1776213000000,239.76,244.24,239.59,242.44,9792.473
1776213900000,242.44,244.98,241.5,244.74,6877.008
1776214800000,244.74,245.01,242.64,244.03,4767.123
1776215700000,244.03,245.2,243.58,244.65,3147.602
1776216600000,244.65,246.92,244.44,246.46,4600.848
1776217500000,246.46,248.01,246.13,246.91,3406.983
1776218400000,246.91,248.29,246.91,247.99,3008.575
1776219300000,247.99,248.69,246.98,248.03,4421.384
1776220200000,248.03,248.1,246.05,247.55,4231.968
1776221100000,247.55,247.93,246.14,246.52,2977.199
1776222000000,246.52,247.64,245.41,246.95,2440.264
1776222900000,246.95,248.92,246.65,248.28,1789.592
1776223800000,248.28,248.41,246.49,246.73,1202.251
1776224700000,246.73,246.75,245.89,246.59,854.151
1776225600000,246.59,248.01,246.14,246.22,1554.286
1776226500000,246.22,246.33,244.83,245.3,1898.564
1776227400000,245.3,245.77,244.69,245.52,1981.86
1776228300000,245.52,246.31,245.11,246.1,2001.237
1776229200000,246.1,246.35,244.08,244.11,2249.457
1776230100000,244.11,244.52,243.47,243.89,1554.403
1776231000000,243.89,244.04,242.5,242.72,3735.85
1776231900000,242.72,244.22,242.44,244.14,2067.853
1776232800000,244.14,244.21,242.58,242.61,1093.183
1776233700000,242.61,244.01,242.58,243.53,2196.091
1776234600000,243.53,244.69,243.35,244.16,2433.822
1776235500000,244.16,246.08,244.04,244.65,2539.377
1776236400000,244.65,244.98,243.56,244.62,1723.402
1776237300000,244.62,244.65,243.13,244.06,2348.085
1776238200000,244.06,244.77,243.56,244.27,1220.46
1776239100000,244.27,244.29,242.91,243.09,2029.181
1776240000000,243.09,244.27,242.94,244.25,1862.595
1776240900000,244.25,247.44,244.25,246.52,4636.816
1776241800000,246.52,247.57,246.41,246.61,2465.175
1776242700000,246.61,248.22,246.39,247.83,2010.124
1776243600000,247.83,248.44,246.61,247.2,3663.348
1776244500000,247.2,248.76,246.97,247.6,1660.623
1776245400000,247.6,249.44,246.94,248.5,3715.319
1776246300000,248.5,249.51,248.03,248.89,2995.242
1776247200000,248.89,249.75,247.8,248.73,5186.675
1776248100000,248.73,248.95,247.15,247.61,4171.316
1776249000000,247.61,248.5,245.99,248.46,3420.972
1776249900000,248.46,249.63,248.28,248.34,3726.898
1776250800000,248.34,248.73,247.4,248.08,2480.839
1776251700000,248.08,248.55,247.34,247.82,1253.07
1776252600000,247.82,249.2,247.03,247.22,2517.645
1776253500000,247.22,248.73,247.06,247.55,4872.596
1776254400000,247.55,247.77,246.69,247.27,2391.544
1776255300000,247.27,249.07,246.9,248.93,1670.278
1776256200000,248.93,249.73,248.23,249.31,3622.821
1776257100000,249.31,250.51,248.6,248.78,2806.841
1776258000000,248.78,249.92,247.98,248.79,2831.021
1776258900000,248.79,248.88,247.54,247.64,1165.304
1776259800000,247.64,247.76,246.1,246.55,4579.47
1776260700000,246.55,247.39,245.53,246.75,9105.842
1776261600000,246.75,247.16,245.13,247.16,2339.516
1776262500000,247.16,247.9,246.33,246.39,2232.706
1776263400000,246.39,246.44,244.25,244.78,5468.959
1776264300000,244.78,246.33,244.78,246.02,1720.592
1776265200000,246.02,246.85,244.79,246.48,2153.523
1776266100000,246.48,246.6,244.83,245.28,1986.554
1776267000000,245.28,246.54,244.15,245.68,3656.617
1776267900000,245.68,246.37,245.38,246.2,1034.482
1776268800000,246.2,247.47,245.96,247.47,2642.873
1776269700000,247.47,248.06,246.44,246.53,3336.843
1776270600000,246.53,246.73,245.35,245.84,2027.613
1776271500000,245.84,245.92,244.85,245.69,1973.096
1776272400000,245.69,246.26,245.12,245.15,1169.826
1776273300000,245.15,246.57,245.04,245.49,1784.799
1776274200000,245.49,246.18,244.25,244.39,2388.389
1776275100000,244.39,244.65,243.11,244.51,10246.985
1776276000000,244.51,245.57,244.05,245.36,4023.017
1776276900000,245.36,245.55,244.46,244.71,2719.159
1776277800000,244.71,245.28,244.59,245.04,981.434
1776278700000,245.04,245.4,244.09,244.4,998.107
1776279600000,244.4,244.75,243.85,244.21,2782.735
1776280500000,244.21,244.8,243.25,244.67,1626.906
1776281400000,244.67,247.0,244.58,246.13,4936.741
1776282300000,246.13,246.45,244.79,245.23,4359.908
1776283200000,245.23,245.36,241.25,242.56,15972.967
1776284100000,242.56,243.17,241.61,243.11,4557.754
1776285000000,243.11,243.86,242.9,243.53,3194.383
1776285900000,243.53,243.7,242.29,243.08,3096.499
1776286800000,243.08,243.3,240.43,240.74,8083.542
1776287700000,240.74,241.55,240.3,241.32,1976.341
1776288600000,241.32,242.26,241.3,241.86,1485.941
1776289500000,241.86,243.03,241.7,242.98,921.339
1776290400000,242.98,243.89,242.53,243.0,1591.776
1776291300000,243.0,243.23,242.02,242.72,3002.624
1776292200000,242.72,244.39,242.33,242.89,1920.266
1776293100000,242.89,243.33,242.21,242.42,2017.5
1776294000000,242.42,242.43,240.34,240.97,5767.199
1776294900000,240.97,241.37,239.49,241.31,5395.776
1776295800000,241.31,241.63,240.73,241.1,1611.21
1776296700000,241.1,241.41,240.72,241.38,785.474
1776297600000,241.38,241.99,240.69,240.98,1984.825
1776298500000,240.98,242.04,240.77,242.04,1566.552
1776299400000,242.04,242.82,242.04,242.23,1531.446
1776300300000,242.23,242.68,240.4,241.22,5549.367
1776301200000,241.22,241.24,239.6,240.09,2166.492
1776302100000,240.09,240.5,238.85,239.62,3500.742
1776303000000,239.62,240.61,239.57,240.51,735.586
1776303900000,240.51,241.43,240.5,241.09,3032.118
1776304800000,241.09,242.21,241.07,241.44,2982.583
1776305700000,241.44,242.02,240.69,242.02,2043.649
1776306600000,242.02,243.27,241.97,242.78,4403.79
1776307500000,242.78,243.12,241.97,242.02,1227.117
1776308400000,242.02,243.35,241.88,241.93,2165.972
1776309300000,241.93,244.2,241.86,243.72,3064.713
1776310200000,243.72,244.39,243.58,243.98,2107.067
1776311100000,243.98,244.73,243.52,244.02,2906.198
1776312000000,244.02,245.46,243.81,244.49,1481.732
1776312900000,244.49,244.49,243.06,243.8,3189.942
1776313800000,243.8,244.81,243.18,244.15,1888.601
1776314700000,244.15,244.2,242.17,242.6,2236.769
1776315600000,242.6,242.6,240.91,241.64,7637.622
1776316500000,241.64,242.98,241.52,242.54,1583.415
1776317400000,242.54,243.06,241.78,242.29,2602.654
1776318300000,242.29,242.66,241.85,242.12,698.807
1776319200000,242.12,242.68,241.36,242.28,982.002
1776320100000,242.28,243.19,242.27,242.97,1361.634
1776321000000,242.97,243.73,242.51,242.88,1927.969
1776321900000,242.88,243.55,242.22,242.97,3281.495
1776322800000,242.97,243.36,242.43,242.72,1361.77
1776323700000,242.72,243.03,242.0,242.55,1544.9
1776324600000,242.55,242.65,241.53,241.59,1355.685
1776325500000,241.59,242.4,240.64,242.19,3483.721
1776326400000,242.19,242.4,241.18,241.3,3989.901
1776327300000,241.3,242.33,240.98,242.24,1375.646
1776328200000,242.24,242.29,240.35,240.98,1159.006
1776329100000,240.98,240.98,239.73,240.03,2114.692
1776330000000,240.03,240.75,239.59,240.61,3232.084
1776330900000,240.61,241.62,240.16,241.25,2457.902
1776331800000,241.25,241.53,240.55,240.78,846.576
1776332700000,240.78,241.7,240.46,241.65,3282.384
1776333600000,241.65,241.77,240.14,240.33,2689.467
1776334500000,240.33,240.89,239.53,240.61,5546.705
1776335400000,240.61,240.93,240.02,240.25,1576.887
1776336300000,240.25,240.25,237.47,238.16,11316.776
1776337200000,238.16,238.74,237.78,238.6,6194.309
1776338100000,238.6,238.92,238.12,238.37,2562.077
1776339000000,238.37,239.2,238.32,238.87,3119.17
1776339900000,238.87,239.41,238.42,239.12,2649.33
1776340800000,239.12,240.59,239.03,239.66,3676.921
1776341700000,239.66,240.56,239.09,240.35,2552.15
1776342600000,240.35,240.79,239.52,239.71,1819.47
1776343500000,239.71,240.76,239.64,240.19,1366.513
1776344400000,240.19,243.33,239.75,242.64,5354.394
1776345300000,242.64,244.45,242.3,243.35,8684.609
1776346200000,243.35,243.61,241.4,242.37,7038.722
1776347100000,242.37,242.39,235.11,238.53,25184.759
1776348000000,238.53,238.75,236.79,237.25,8863.515
1776348900000,237.25,237.49,234.0,236.65,15222.365
1776349800000,236.65,240.0,236.52,238.86,10871.806
1776350700000,238.86,239.91,237.68,238.16,3676.444
1776351600000,238.16,240.36,237.31,240.22,7681.101
1776352500000,240.22,242.28,239.76,240.81,8625.183
1776353400000,240.81,243.21,240.7,241.25,11653.802
1776354300000,241.25,242.08,240.38,241.39,7710.908
1776355200000,241.39,242.27,239.78,239.8,6407.482
1776356100000,239.8,240.91,238.09,238.55,4227.266
1776357000000,238.55,239.36,237.09,238.05,5710.946
1776357900000,238.05,238.12,236.21,236.52,7304.919
1776358800000,236.52,237.19,236.0,236.21,4267.919
1776359700000,236.21,237.73,235.4,237.24,3693.563
1776360600000,237.24,238.53,236.93,237.93,4937.378
1776361500000,237.93,238.01,236.62,237.64,1831.442
1776362400000,237.64,238.7,236.79,237.22,2086.42
1776363300000,237.22,238.62,237.18,238.5,2868.324
1776364200000,238.5,240.17,238.29,240.12,2213.305
1776365100000,240.12,242.87,240.11,242.57,8925.62
1776366000000,242.57,243.1,240.1,240.93,9898.999
1776366900000,240.93,241.84,240.91,241.55,4421.588
1776367800000,241.55,243.64,241.17,243.21,5325.934
1776368700000,243.21,243.87,243.02,243.59,2633.636
1776369600000,243.59,244.53,242.71,244.0,5069.781
1776370500000,244.0,244.44,242.62,244.39,2320.081
1776371400000,244.39,244.7,243.22,243.86,2615.488
1776372300000,243.86,244.56,243.16,244.14,1861.406
1776373200000,244.14,246.9,243.55,246.0,4110.885
1776374100000,246.0,246.73,243.34,243.64,2746.028
1776375000000,243.64,244.53,243.2,243.47,1063.342
1776375900000,243.47,245.8,243.47,245.57,1052.451
1776376800000,245.57,247.45,245.48,246.95,3978.592
1776377700000,246.95,246.95,245.17,245.54,2116.171
1776378600000,245.54,245.78,244.44,245.68,3679.334
1776379500000,245.68,247.14,245.59,246.85,2432.214
1776380400000,246.85,249.1,246.59,248.92,3667.157
1776381300000,248.92,249.97,248.17,249.8,5902.599
1776382200000,249.8,251.15,249.35,250.97,6439.194
1776383100000,250.97,253.21,250.56,252.68,6019.904
1776384000000,252.68,254.39,251.84,253.16,9816.956
1776384900000,253.16,257.14,252.7,256.15,9385.967
1776385800000,256.15,257.51,254.6,257.45,8219.368
1776386700000,257.45,257.67,254.96,255.87,3951.057
1776387600000,255.87,256.39,253.58,254.49,5810.514
1776388500000,254.49,256.87,253.03,256.87,5154.009
1776389400000,256.87,257.35,254.11,254.82,3130.775
1776390300000,254.82,255.77,252.68,255.51,4519.037
1776391200000,255.51,255.84,252.89,253.38,1843.972
1776392100000,253.38,253.57,249.64,250.03,7112.399
1776393000000,250.03,252.68,249.62,251.89,4327.28
1776393900000,251.89,252.62,250.78,251.49,3100.035
1776394800000,251.49,252.43,250.33,251.83,932.537
1776395700000,251.83,252.91,251.34,252.57,1323.974
1776396600000,252.57,253.6,252.23,253.58,2478.987
1776397500000,253.58,254.99,252.55,252.99,3002.618
1776398400000,252.99,253.96,251.29,251.8,2268.919
1776399300000,251.8,252.24,249.73,250.09,3149.78
1776400200000,250.09,250.66,247.53,248.39,7732.714
1776401100000,248.39,248.61,247.29,247.33,1697.105
1776402000000,247.33,247.51,244.83,245.85,7745.251
1776402900000,245.85,246.14,243.97,244.82,3381.356
1776403800000,244.82,245.67,244.57,245.14,2775.817
1776404700000,245.14,246.51,245.03,245.98,3085.237
1776405600000,245.98,246.66,245.24,245.67,2928.178
1776406500000,245.67,246.22,245.39,245.87,2234.173
1776407400000,245.87,246.54,244.81,246.11,2434.347
1776408300000,246.11,246.94,245.75,246.19,2215.187
1776409200000,246.19,247.34,245.19,245.43,3265.352
1776410100000,245.43,245.64,244.11,245.16,5377.307
1776411000000,245.16,246.47,245.11,246.26,2910.05
1776411900000,246.26,246.65,245.3,246.08,2926.339
1776412800000,246.08,246.57,245.56,246.13,1632.779
1776413700000,246.13,247.58,245.63,246.8,4233.528
1776414600000,246.8,248.88,246.6,248.83,7022.552
1776415500000,248.83,249.47,247.85,249.47,5806.184
1776416400000,249.47,250.58,249.01,250.48,3865.062
1776417300000,250.48,252.76,249.27,252.21,4799.24
1776418200000,252.21,252.26,248.67,249.44,5980.839
1776419100000,249.44,251.33,249.21,250.59,3901.267
1776420000000,250.59,250.94,248.34,248.34,2615.785
1776420900000,248.34,249.31,247.56,247.77,4741.293
1776421800000,247.77,248.57,246.38,246.9,5996.301
1776422700000,246.9,248.6,246.83,248.08,1281.455
1776423600000,248.08,251.5,247.79,250.99,5789.872
1776424500000,250.99,253.75,250.99,252.65,8774.237
1776425400000,252.65,253.99,251.85,253.33,3563.784
1776426300000,253.33,254.75,253.22,254.75,3850.927
1776427200000,254.75,254.92,252.76,253.31,5602.609
1776428100000,253.31,253.61,251.06,251.83,4509.456
1776429000000,251.83,252.79,251.23,252.58,3030.841
1776429900000,252.58,254.58,252.35,253.4,9379.889
1776430800000,253.4,256.63,253.05,256.02,7563.655
1776431700000,256.02,257.84,255.06,255.49,12926.172
1776432600000,255.49,257.42,253.52,257.24,10620.107
1776433500000,257.24,259.39,255.5,258.12,9831.299
1776434400000,258.12,260.12,255.56,256.43,14171.22
1776435300000,256.43,258.45,256.15,256.93,5228.561
1776436200000,256.93,259.64,256.93,259.06,6831.054
1776437100000,259.06,259.18,256.3,258.21,8235.599
1776438000000,258.21,258.54,254.55,256.51,9884.244
1776438900000,256.51,259.73,256.15,257.83,12413.215
1776439800000,257.83,259.72,257.66,259.49,4069.101
1776440700000,259.49,262.56,258.75,261.38,10708.519
1776441600000,261.38,266.43,260.16,265.36,15250.585
1776442500000,265.36,267.23,262.72,264.58,13491.65
1776443400000,264.58,265.64,261.78,262.98,8516.32
1776444300000,262.98,265.78,262.71,265.28,6133.64
1776445200000,265.28,265.51,260.52,261.69,11416.887
1776446100000,261.69,262.19,257.03,258.14,10405.634
1776447000000,258.14,259.59,257.22,259.41,7055.131
1776447900000,259.41,259.79,258.22,258.36,2510.846
1776448800000,258.36,259.4,257.34,258.2,4877.89
1776449700000,258.2,261.33,258.2,259.6,4199.91
1776450600000,259.6,261.5,258.66,261.5,1989.381
1776451500000,261.5,262.1,259.74,259.75,2764.611
1776452400000,259.75,260.28,257.85,259.0,4320.549
1776453300000,259.0,261.11,259.0,259.36,2284.687
1776454200000,259.36,261.06,259.36,260.36,1869.187
1776455100000,260.36,262.0,259.68,261.57,1586.266
1776456000000,261.57,262.77,259.75,261.15,4173.019
1776456900000,261.15,261.15,258.36,258.94,4465.842
1776457800000,258.94,259.23,255.81,257.72,7648.394
1776458700000,257.72,259.9,257.57,259.27,2059.877
1776459600000,259.27,260.99,259.27,260.57,3448.949
1776460500000,260.57,263.4,260.12,262.3,2716.495
1776461400000,262.3,263.07,260.73,262.03,2141.214
1776462300000,262.03,262.24,260.5,261.12,1136.063
1776463200000,261.12,261.12,259.7,260.46,2219.789
1776464100000,260.46,262.71,259.64,262.12,1532.416
1776465000000,262.12,263.03,261.25,261.37,2448.227
1776465900000,261.37,262.02,259.76,260.09,1342.949
1776466800000,260.09,260.09,257.78,258.27,2988.032
1776467700000,258.27,258.94,256.86,258.43,2605.244
1776468600000,258.43,258.49,256.88,257.86,2307.899
1776469500000,257.86,258.79,257.19,257.22,1909.606
1776470400000,257.22,257.42,255.25,256.77,6569.479
1776471300000,256.77,259.2,256.66,258.84,2147.728
1776472200000,258.84,258.94,256.73,256.82,2188.366
1776473100000,256.82,258.92,256.52,258.44,1658.115
1776474000000,258.44,258.57,256.76,258.22,2933.177
1776474900000,258.22,258.67,255.22,256.08,1702.609
1776475800000,256.08,256.08,252.61,253.28,8577.432
1776476700000,253.28,254.2,252.25,253.37,2649.138
1776477600000,253.37,253.37,251.8,252.83,1785.108
1776478500000,252.83,253.96,252.22,252.72,3985.183
1776479400000,252.72,254.21,251.91,253.82,2638.522
1776480300000,253.82,254.09,253.22,253.33,836.958
1776481200000,253.33,253.33,252.27,252.34,1399.411
1776482100000,252.34,255.63,252.3,253.36,2420.964
1776483000000,253.36,253.64,252.68,253.34,1861.719
1776483900000,253.34,255.19,252.38,253.4,4305.015
1776484800000,253.4,253.44,252.34,252.95,1260.414
1776485700000,252.95,253.87,252.36,252.53,1234.408
1776486600000,252.53,252.85,251.77,251.97,2374.53
1776487500000,251.97,253.77,251.97,253.3,2258.171
1776488400000,253.3,254.85,253.26,253.83,1274.136
1776489300000,253.83,254.86,252.96,253.47,2769.659
1776490200000,253.47,253.97,253.15,253.85,838.309
1776491100000,253.85,254.52,253.44,253.8,1045.441
1776492000000,253.8,254.03,252.92,253.14,1165.825
1776492900000,253.14,253.86,252.7,253.73,994.146
1776493800000,253.73,255.38,253.63,255.24,1633.616
1776494700000,255.24,256.06,255.0,255.17,1539.739
1776495600000,255.17,257.31,254.74,257.01,3072.455
1776496500000,257.01,257.74,256.44,257.06,3234.926
1776497400000,257.06,257.06,255.5,256.08,2039.603
1776498300000,256.08,256.09,254.43,255.01,3422.048
1776499200000,255.01,255.35,254.15,254.46,1491.171
1776500100000,254.46,254.51,252.34,252.56,5829.008
1776501000000,252.56,253.1,250.28,251.3,5647.0
1776501900000,251.3,253.45,251.16,252.88,1206.559
1776502800000,252.88,253.16,250.28,250.36,3100.232
1776503700000,250.36,251.2,249.62,251.14,3545.776
1776504600000,251.14,251.49,249.98,250.43,2615.008
1776505500000,250.43,250.93,249.87,250.36,1858.195
1776506400000,250.36,250.36,248.27,249.02,8266.928
1776507300000,249.02,251.11,249.01,250.96,3380.917
1776508200000,250.96,250.97,248.88,248.99,3038.719
1776509100000,248.99,249.03,247.45,248.6,5094.389
1776510000000,248.6,248.96,247.79,248.21,2251.878
1776510900000,248.21,250.08,247.68,249.6,3602.676
1776511800000,249.6,250.17,247.09,247.19,3992.361
1776512700000,247.19,248.71,245.37,248.13,7678.084
1776513600000,248.13,250.26,247.95,249.91,3893.818
1776514500000,249.91,250.69,249.29,249.66,4729.188
1776515400000,249.66,250.16,247.87,249.28,3119.055
1776516300000,249.28,249.96,248.45,249.52,1449.122
1776517200000,249.52,250.14,248.8,249.01,1424.605
1776518100000,249.01,249.13,248.18,249.07,1128.354
1776519000000,249.07,249.45,247.72,248.45,1666.24
1776519900000,248.45,251.08,248.44,250.73,2480.442
1776520800000,250.73,251.63,249.82,250.04,3415.564
1776521700000,250.04,250.65,248.7,249.53,2509.166
1776522600000,249.53,250.32,249.46,249.48,3699.406
1776523500000,249.48,250.05,249.21,249.88,1219.957
1776524400000,249.88,250.51,248.88,249.54,1285.484
1776525300000,249.54,249.64,248.68,249.44,3443.958
1776526200000,249.44,249.66,247.8,248.16,2722.911
1776527100000,248.16,248.41,247.17,247.86,1628.618
1776528000000,247.86,247.96,246.73,247.68,2093.635
1776528900000,247.68,248.56,245.66,247.61,3193.787
1776529800000,247.61,247.9,246.28,246.44,1085.012
1776530700000,246.44,246.76,245.4,246.65,3966.054
1776531600000,246.65,246.88,244.66,246.2,4244.79
1776532500000,246.2,247.7,246.2,247.3,2457.833
1776533400000,247.3,247.59,246.66,246.83,1272.756
1776534300000,246.83,246.96,245.92,245.92,807.031
1776535200000,245.92,246.19,245.3,245.41,1601.744
1776536100000,245.41,245.69,244.54,244.87,2845.148
1776537000000,244.87,245.15,243.81,244.66,4181.005
1776537900000,244.66,245.91,244.34,245.01,3323.126
1776538800000,245.01,246.9,244.81,246.09,5024.147
1776539700000,246.09,246.52,245.3,245.78,929.576
1776540600000,245.78,246.19,244.13,244.28,2085.244
1776541500000,244.28,245.55,244.01,245.25,1187.871
1776542400000,245.25,245.39,243.97,244.92,1836.86
1776543300000,244.92,245.22,244.44,244.96,1022.32
1776544200000,244.96,245.8,244.61,245.8,787.669
1776545100000,245.8,245.92,245.26,245.51,1182.821
1776546000000,245.51,246.1,244.73,245.17,1543.296
